25.4438617284,34.7879207921,24.4084805266
27.2708838133,36.2087437186,26.2909201102
25.6264774951,33.4794949495,24.7841711809
24.2385285285,33.2068656716,23.2353923205
23.5353679012,32.235505618,22.6969139145
25.8804827586,36.0057286432,24.780032769
25.9893428426,33.4230493274,25.0366321839
27.8746092977,40.4235051546,26.542833698
24.7045241654,34.1287684729,23.6440354767
26.7815276382,35.2621428571,25.8549944259
25.1820738493,32.7671038251,24.4083500557
27.3362725061,37.0,26.3058912224
24.7702119072,35.0301554404,23.663353829
26.2831056511,34.2869430052,25.4444842562
25.7993793103,37.0046700508,24.5951009274
25.6951131222,34.3276243094,24.8309070796
25.8268829892,35.0651401869,24.7406263736
25.4904343534,37.9883157895,24.19708061
24.3925951904,38.2335164835,23.0039250276
25.0963833992,34.0803208556,24.1818508438
