25.0030029732,36.3430801688,21.5216580311
25.0410732197,34.8874074074,21.6304253883
26.2064353,34.8155555556,23.2004414716
24.6108907901,34.3714498141,20.9868875086
24.9997320099,35.7633587786,21.2169416499
22.9759638554,32.7667857143,19.6597177419
24.0164633521,34.8449382716,20.42421843
24.1690149254,33.1316455696,21.403203125
25.9773830846,36.2054320988,22.7156824147
27.5307174666,38.6666533066,23.8797109067
26.5351093826,39.486012024,22.3871630295
25.9991300236,36.9427985075,22.2842431919
25.2973814433,36.0213980583,21.4216842105
23.9114485514,32.9702195609,20.8878347768
25.6814348894,36.4881188119,22.1145228758
24.867953629,33.4917835671,21.9701144781
25.0724131366,36.1298181818,21.6643088418
25.3352432969,35.6193240557,21.9117538054
25.7458712871,35.0237109375,22.5958355438
22.6126626627,33.031733871,19.1720106525
