60.6993811533,62.0421153846,55.1738848921
61.4510243553,62.4695737999,57.4184369449
67.4095892351,68.4608784383,63.2523859649
63.1259333572,64.1435383244,58.9513345521
61.9575441124,63.3977858111,56.3063829787
57.5910374954,58.6588251366,53.3353901996
63.6230550622,65.4036314607,56.9081694915
62.1329428778,63.5541485507,56.5092473118
62.4040836583,64.1050405041,56.0943572621
64.6992019774,65.8790102541,60.2063157895
61.5584379458,62.9284116331,56.177258348
63.0977531306,64.2396204766,58.2065028355
63.5705005325,64.7452450091,59.3467862969
66.7188397389,68.0315137822,61.3886605505
62.2894033583,63.2500181159,58.7005076142
66.6997294411,67.4535840507,63.936013289
61.7097260761,62.5482920234,58.5665202703
62.181945245,63.5886687584,56.423412844
63.1259321416,64.3219016393,58.9124092409
61.7631928571,62.5258173719,58.6783423423
