22.7370374065,0,22.7370374065
22.6738499264,0,22.6738499264
23.0064503441,0,23.0064503441
21.1407763023,0,21.1407763023
22.0041176471,0,22.0041176471
22.4597934088,0,22.4597934088
21.2093817067,0,21.2093817067
21.149964771,0,21.149964771
23.652331048,0,23.652331048
21.4997622585,0,21.4997622585
22.3913484252,0,22.3913484252
19.7166492147,0,19.7166492147
21.8165582791,0,21.8165582791
21.3831187123,0,21.3831187123
23.1118730809,0,23.1118730809
21.7380155642,0,21.7380155642
23.0491106719,0,23.0491106719
22.5753640416,0,22.5753640416
24.5615876186,0,24.5615876186
22.7699572447,0,22.7699572447
