32.664245142,37.3138461538,29.4588383838
32.3522947577,37.0835459184,29.3560904685
34.4648505304,39.6492433062,30.7995061728
32.1396094141,36.1052835052,29.6192465192
31.6327733598,36.4467515924,28.5529258354
32.2131051345,37.1523247232,28.9537012987
32.5970446383,38.4922119205,28.8693634841
32.4051606426,37.9468395062,28.6075634518
31.9445717182,36.8866145833,28.7947883817
32.8666470876,38.5245193508,29.2177294686
28.7732403101,34.8270027248,25.073438801
28.7732403101,34.8270027248,25.073438801
32.9887276342,39.40675709,28.6548209825
32.1958829569,37.6920993789,28.3249693788
32.5234492616,36.1649299065,30.0157200322
31.7757301108,38.4092385787,27.4124540902
30.1871959799,33.9855667506,27.6655351171
33.6464165464,37.094498229,31.2758603896
33.9059871984,39.2537800253,30.4946129032
32.3413132296,36.4302518892,29.7687163233
