21.9170501475,34.2477560976,18.8040024631
20.1095983522,30.2859733333,17.6742820676
20.28219,30.8670866142,17.7912415071
22.5455151515,34.9565686275,19.3243256997
24.0056181998,35.6022115385,21.0017683686
22.2212124248,35.0566075949,19.0544534666
19.472026013,34.1116230366,16.0135683364
22.5469383698,34.7863741339,19.1905889804
22.7262721295,34.3657073171,19.6808551372
19.4242110604,32.5114285714,16.4598382078
21.8691784152,33.8987401575,19.1345346062
24.3315749162,37.1626252983,21.1122874251
22.5582433759,35.2571360382,19.2717479926
20.3558257345,31.1663911846,17.9199255121
22.0308801591,34.7965053763,19.1334960342
21.1194964753,34.7916710875,17.9160099441
21.9405731523,35.1058033573,18.4482697201
22.5332246561,36.1407425743,19.0069660038
21.1344811095,32.8587301587,18.5473438412
20.6274611918,31.6089775561,17.868320802
