37.5859695431,39.2711332858,33.4161552028
35.3964516129,37.5080724638,30.5718874172
36.38456,38.2970742049,31.7585641026
36.1951482213,38.3692176387,31.2489644013
39.3471124319,41.4525089863,34.6837261146
35.0343473896,37.8133669065,28.6176744186
36.5304372898,38.5074054054,31.6620299501
36.6564341847,38.5263377345,32.1492462312
37.6636238306,40.2769349195,31.4602657807
36.4563821138,38.4561317449,31.1816266174
36.5042433697,38.7685862324,31.1561188811
35.9978846154,38.2499705015,31.0723548387
36.607977978,39.1690448625,30.8622077922
35.0080432432,36.9571319603,30.267309833
37.9215797317,40.5390050469,32.1222683706
36.9991942886,38.8398654709,33.046035313
36.4637803693,38.0281081081,32.7933333333
37.5014346793,38.9766870333,34.0630696203
37.4057667494,39.2337429379,33.0845409015
38.0960750507,40.1627034884,33.3247986577
