14.1183855651,33.0463157895,12.2413987474
14.3216480163,30.7536363636,12.2511798396
14.7572891566,30.2528440367,12.8531003382
12.9817142857,29.1258064516,11.2890417136
14.0286673058,32.1965137615,11.9084368308
13.0960714286,30.4388888889,11.4935523614
13.6370446097,28.1387755102,12.1839059305
13.9567002012,32.4351923077,11.7974157303
13.6325521351,32.406407767,11.4934955752
13.4345101843,32.6045544554,11.3526021505
12.7841453831,28.0205084746,10.7864888889
13.7151346332,27.3483333333,12.0056426332
15.4982819795,32.7423943662,12.8624757804
12.0016,38.569382716,9.88973503435
12.6723728814,28.7709565217,10.7174234424
14.4686511628,35.0030188679,12.222373581
12.2835175879,31.0568292683,10.597415115
13.1120720721,29.3205940594,11.289064588
15.0863544536,30.8863461538,13.4181319797
10.0060446247,23.0769230769,8.67705027933
