23.1885196375,33.628172043,22.6756365557
23.6595912263,38.0771428571,22.919067086
26.2216683119,35.4140740741,25.7040563087
24.2379261507,33.9061176471,23.8035729387
23.656443998,35.2787272727,22.9767783094
22.9275763747,33.9854,22.3343454936
23.1441783567,29.6439130435,22.8301155462
22.7594254032,28.0908108108,22.4434703684
24.0748590865,30.2709090909,23.7980812183
24.9858886199,43.3079069767,24.1896816574
26.3262189781,38.1428813559,25.6063603511
23.1062906504,32.9497916667,22.6014957265
25.1994441687,38.0038709677,24.5798751301
23.6330972569,36.4628571429,22.9737808076
23.8522508852,26.1483870968,23.7389065817
24.3098137255,35.6826168224,23.6802793585
23.7745463761,34.5975280899,23.2632696391
25.1583505155,38.8292307692,24.5190647482
27.5736421258,37.7638,27.0513377755
23.2355172414,32.9687850467,22.6770938338
