44.2972182741,50.3852173913,41.1263201235
43.1812896406,48.3872032193,40.3750650759
48.1731729749,54.3896015936,44.7495337356
42.8579857094,47.9462874251,40.2258337636
48.8373609672,54.2578071066,46.042
46.8433333333,53.3827272727,43.1462011173
47.5017331499,54.3058551941,44.1849411765
53.0634156379,58.0606407767,50.3342841994
41.7858992302,47.6025625,38.8438566913
43.6911219512,50.0309552846,40.3833828208
45.9780425824,51.4265354331,43.0583860759
45.1837939609,51.2752988048,41.806725566
44.5889126683,49.0959920635,42.1838644786
45.8888235294,51.7205846774,42.8944616977
47.4564344262,52.4336613056,44.6446071619
45.9182231405,51.0927696793,43.078432
51.9122137405,58.5372708333,48.603132154
47.4733149362,54.8795748792,43.3609334764
47.4809947826,53.1235608309,44.4205686695
43.7197613198,50.3977425743,40.052137031
