52.1651934472,57.010771028,50.1046795827
48.5898022294,50.9886197917,47.6746050671
52.0394269741,55.6520273349,50.4407056452
56.3225606277,60.4364778325,54.6456024096
56.1283676269,60.416935867,54.3872999036
50.6102328815,55.6994372802,48.4654249012
51.7751940192,55.4650533808,50.1930213632
51.3195927117,56.1639611179,49.3019230769
50.4946907575,54.3541920375,48.8662252964
48.6067197232,53.8564412811,46.4447679531
50.8848075527,56.2981123059,48.5212519562
48.1013110082,53.7573974209,45.6322006141
54.9451793103,60.9424742268,52.3622298964
56.3315462478,58.8753709856,55.160764526
51.8193203883,56.5948460661,49.7325560538
48.6615664336,52.2753136095,47.1461240695
50.4949631708,53.7886727689,49.0388669702
49.6038015374,53.1410047847,48.144225074
52.5106614509,57.3962971985,50.4960421899
48.9809935205,52.3782730455,47.4653930245
