37.2368390244,39.5556379187,32.2085935085
35.5881634765,37.8475555556,30.3562950257
36.5612660732,37.6795173882,33.9909298532
36.6458176261,37.8985925405,33.3613284133
39.1600297767,40.9388450292,35.3989489954
38.7361053154,40.6094992847,34.4775609756
38.5139970574,41.3692579505,32.0393269231
35.2725210084,37.3242846442,30.458629174
37.2617745098,38.8336459062,33.5854991817
37.3612812813,39.8093343087,32.0578129952
38.4377906977,40.7517945109,33.3239502333
38.4756429652,41.0854778887,32.1779001721
35.241925187,37.5187283237,30.1676972625
36.1277822178,38.0357611071,31.9629888712
35.8913773036,38.4017622378,30.2112341772
36.0305338809,38.2619984974,31.2167909238
37.955148465,40.5039764359,32.4522734499
34.5879118573,36.5927136432,29.9123776224
36.2731086519,38.5025309091,31.272365416
38.4058507463,40.7327519657,33.0779705401
