59.6407140332,61.7255270344,55.8157715431
61.7632647268,62.3555362003,60.6541896024
60.4445543834,62.151683278,57.1751219512
55.7881642682,57.8409576225,52.1738953488
63.0008452672,63.8762520194,61.3849105368
63.0204820144,65.2610846707,58.8593627955
56.8540708915,58.8559165257,53.3743921569
62.9217366548,64.5267631297,59.7490889831
58.8147961025,60.6505298013,55.3462356621
64.0810845987,66.1988938053,60.084217119
58.1713338246,59.5231506059,55.7832619776
60.1645576787,61.6870288248,57.4771428571
60.4740376266,62.6684176183,56.111372973
63.9357112223,66.482625139,59.35636
61.7446187206,63.5140371991,58.3
59.7005349501,62.6842269188,54.3678528827
60.9024246721,62.7966504592,57.2877731959
59.1605953225,60.8409314775,55.8703773585
57.0906535232,57.9437867851,55.4526012793
59.8080947255,61.9782372506,55.8254526958
