63.8053427065,65.9057209958,57.5599441341
62.8351314854,64.9003238095,56.7610364146
59.8718685977,60.8107787274,57.1444965517
60.4130024814,62.5281870781,54.5403212851
62.6837255599,63.6264613927,59.8488034188
59.2334578097,60.4606405354,55.5288888889
64.0873312124,65.4832943379,59.7763872832
67.5381256811,69.3065332031,62.400964539
64.1505752054,65.5840851064,59.7180116959
60.993203952,62.3850255458,56.5929221733
64.3150053899,65.0289092664,62.2345428973
62.1825806452,63.5226552869,58.0324816446
63.4026409807,64.6386579071,59.7645856354
63.987845706,66.7582183064,55.9596595745
64.8071846044,66.5018937644,59.0832449298
58.3954395797,59.4355827068,55.3508390646
65.3124911536,67.378070922,59.168045007
62.6278671587,63.9880515759,58.0041233766
60.9294576391,61.9543833017,57.8992426367
66.3299684984,68.17174942,60.6760683761
