49.8403013994,54.2869872702,48.3288557692
49.4864975335,52.052022792,48.6433333333
49.8932499131,53.9625454545,48.5474838113
52.4293747841,57.1672801083,50.8053896104
49.9684618068,55.23478738,48.172787652
48.8009680814,52.2115083799,47.6571990632
44.1336601073,49.2060174419,42.4773801614
49.1523660404,53.7023842917,47.6511337344
50.8965531766,55.5601949861,49.3252275927
55.2424111498,58.7934980494,53.9426558782
52.9087029289,56.7574697174,51.5629929412
51.1629039146,56.0445919779,49.4717393388
48.566250446,51.60510699,47.5528163654
51.9687373207,57.4113934426,50.0956652562
50.6827001031,55.5885714286,48.9831174838
47.6189469914,51.8474571429,46.2040535373
47.9576507714,51.2843971631,46.8652631579
47.0406159292,52.6224431818,45.1879019331
45.6479929204,48.906185853,44.531473384
53.0576212068,59.2927005348,50.8566588013
