30.1140487805,35.4434264432,28.2225247852
29.2735924265,34.8242798354,27.5
30.4367521368,36.2574806202,28.3977189409
31.19139,38.8532244898,28.7050993377
28.9471740233,36.4196477495,26.3318082192
28.9551407716,35.2704979253,26.835362117
30.1780985222,37.3404453441,27.8745833333
29.6084295846,37.2665050505,27.0453820149
30.8327636719,36.7634307992,28.850723127
29.8611144578,36.7083430799,27.486112238
28.8055397578,36.1635794183,26.5403581267
29.0207560484,34.133880597,27.1280524862
29.7766847558,35.8945309381,27.7681389253
29.0233029382,34.2598841699,27.1602884615
30.6973800928,36.7854201681,28.716582365
31.3828139183,37.6449596774,29.2940282448
32.8440798859,38.0364684685,30.9824677003
32.9819733596,39.4267172676,30.71772
28.3836959762,33.5158403361,26.7943005856
30.0388757091,35.7178833693,28.2574525745
