29.3215407262,37.2820623501,27.2737075879
30.1416525635,37.3111807229,28.2750564617
29.6838712871,36.5423529412,27.9479776675
30.4993808354,39.4044392523,28.1276540137
30.4993808354,39.4044392523,28.1276540137
29.4163563962,37.3051116625,27.4367995019
29.4030015159,35.7457907543,27.7404464286
29.7842366982,37.3266165414,27.9173573201
28.3485700246,35.5552267303,26.4800123762
29.3016618357,35.2956930693,27.8481272509
27.0478075949,33.9101818182,25.386163522
30.4133726068,36.9084771574,28.855812538
28.4592311483,35.6756315789,26.7962644027
27.5449156873,34.4953924051,25.7872727273
28.7031792788,36.3630693069,26.7258019169
27.3693103448,35.2580246914,25.3304275686
28.491336314,36.7699751861,26.4191055901
28.3830484758,34.2819191919,26.9276261682
29.9967320261,34.9876962025,28.7599498118
31.0313949105,37.7693627451,29.4274912485
