30.5967459562,31.3338557994,23.0923404255
30.7719847328,31.7066239316,22.9610714286
32.9472275335,33.9987728741,24.5977777778
29.4697025641,30.4118552036,20.3173626374
31.1195107632,32.1696137339,20.2451111111
33.6153788587,35.29028451,20.3696666667
32.0175589744,32.7599316629,25.2979381443
32.6791708797,33.6240715884,23.7871578947
30.2878653846,31.6510042735,18.0196153846
32.6967414634,34.1008714597,20.6500934579
31.0430142566,32.0806327684,21.5760824742
33.1126732673,34.2418061674,23.0611764706
31.0690241546,32.5020283533,19.9328813559
31.7298298677,32.4419117647,25.3345283019
32.0802724796,32.7745472837,25.6306542056
34.0240847784,35.4046203209,21.492038835
31.5043243243,32.6266373626,20.028988764
31.9388062622,33.0538990333,20.5305494505
33.0741382668,34.1709269357,23.9309090909
30.7926461843,32.0690549451,19.06
