22.7293320236,31.0395555556,16.145528169
20.4998703704,28.3081912682,14.2297495826
21.4568031189,29.6436134454,14.3714909091
21.965599233,30.6652608696,15.1013722127
20.6338399189,29.0001369863,13.9590892532
23.0102248289,32.4278378378,15.7884283247
21.24902,29.5342988506,14.8700884956
25.3941176471,32.9779352227,18.9012131716
22.7268843284,30.0411885246,16.6149315068
23.1275356803,31.9416239316,16.0520754717
22.6181944444,30.1516059957,16.1152310536
23.107965616,31.6721225383,16.4743728814
23.3235166994,30.9016740088,17.2233687943
23.3284542587,31.752517321,16.2867181467
23.4573282443,31.8996529284,16.8271550256
19.7722562674,26.7087659574,14.4013179572
23.5192814371,32.1134693878,16.7634224599
21.0127470356,29.9853900709,14.5688964346
25.8084248425,34.7302923977,18.1547157191
23.0684772066,31.5884888889,16.4695008606
