30.4022155986,36.2489216799,25.8519081272
30.5966110268,36.9752780931,25.4692335766
29.7637976004,35.6919158879,24.9810744581
32.187839196,37.9692560175,27.2768587361
30.5712738525,36.1345192308,26.3900451671
29.5240857,35.9337787514,24.1748628885
32.5431376418,38.0782800441,28.0606607143
31.5566307139,37.0064228571,27.1083395522
33.9897823937,39.4924261603,29.1327001862
33.0139918946,38.4492970522,28.6239377289
32.1027692308,37.1351929438,27.7265388303
30.5169722368,36.8449245064,25.318148855
32.01047,36.4377021277,28.0844339623
31.706431026,36.7418913043,27.5590510295
30.8609869376,37.0147252747,26.0209680207
31.4366449021,37.0336026936,26.9031090909
34.8455980392,41.7854662379,28.9965492322
32.2329417722,37.8192898053,27.8074591652
32.984122288,38.6367071823,28.4288334817
32.2650404184,36.4737512847,28.641079646
