37.8175772935,39.2803778338,31.784
35.4832029212,36.5315512821,30.9021848739
38.443006993,39.635377943,33.4829896907
37.5174270833,38.7883540984,32.6106835443
38.6808561473,39.8483312263,34.3554566745
38.0072541383,39.73417737,31.2685441527
38.2361577869,39.2265272497,34.057540107
39.5621356275,40.6529020101,35.04
38.1483807553,39.7995910543,31.12625
40.0958651463,41.5488986784,34.7013084112
38.1320431161,39.3409541512,33.562529274
39.1259285714,39.5744015199,37.2672965879
39.6453795066,40.6880165779,35.4424821002
38.2317538462,39.8669367089,31.2490810811
38.5187212787,40.1423625,32.0564676617
39.1486090035,40.7955286624,32.7956265356
38.3711816406,39.4453966346,33.71625
39.6512985685,41.1634023286,33.9495609756
39.5355239064,40.7268112245,34.8422110553
40.6513369512,42.1005181986,34.865320197
