54.8294077371,59.0888873338,50.7497855228
55.3562585499,58.7275829384,51.9150380097
49.0257552448,52.0987377279,45.969916318
46.7619737309,50.2837232525,43.2725795053
53.3856267409,58.0034167262,48.9998234895
47.8062460568,51.7235552408,43.9677723803
49.1238061297,52.7537790698,45.6309090909
57.0611226314,61.0683249461,53.0966714083
54.8703142458,59.0592510402,50.6224613221
57.0948090523,61.378258427,52.7503418803
49.6644745057,53.6452675469,45.697465374
51.4936189802,57.0176106817,45.8828836545
55.9941617081,60.5935549133,51.6726680244
52.1731678322,56.4726126126,47.7948341567
53.2233993743,56.6556284916,49.8220484429
56.7199300699,60.086652602,53.3906675939
50.5606506365,54.0174333801,47.0446932953
53.3234315425,56.9447235495,49.5873802817
47.0726867257,50.8436337625,43.3783742116
48.0701263158,52.1074431818,44.1280027739
