41.3578129639,42.0357993385,35.4164251208
40.8927326151,41.3575161987,36.3623157895
41.8541319797,42.1331802912,39.1455434783
37.5530555556,38.2878082192,30.8484375
39.6397155468,40.2363048246,34.5784186047
38.7992838609,39.3376074332,34.2773658537
39.17079551,39.6243604965,34.882755102
38.0041600791,38.6234114441,31.9918518519
41.1269483101,41.7724179431,34.7143478261
39.5951601774,40.3350542299,32.2202162162
41.5980401764,42.3288334238,34.7957575758
38.1064292879,38.4285457608,35.4130516432
40.38453294,40.9129678848,36.1987719298
39.0861389173,39.6875641757,33.9432195122
40.4230306122,41.1365925926,34.3142439024
38.6907103275,39.2006415929,33.481920904
41.7058975634,42.064015444,38.4267676768
38.9328607089,39.5847571189,33.4255660377
38.7779734383,39.1468186754,35.2208376963
41.9234027778,42.5788925803,36.2861904762
