26.9126561044,33.4517562724,19.8275728155
25.1406496063,33.2789648033,17.7657786116
26.0479457364,32.4205925926,19.0535772358
25.9341025641,32.0981190019,19.42
24.7232312566,32.8896598639,17.6058498024
26.0078495661,33.1302466793,18.6480392157
25.1295330739,30.1857505285,20.8203603604
24.5724409449,30.6861232604,18.5779337232
26.2575315841,33.5884210526,19.4884485981
25.9528436911,32.3532841328,19.2816153846
24.7308751229,31.6137524558,17.8344488189
25.3451612903,30.3326086957,20.4638297872
23.6952758955,30.6124008351,17.7145848375
27.2084088717,33.6259519409,20.2086290323
23.5390267176,29.4760366972,17.1062823062
24.1941187559,30.4520696325,18.2467647059
24.1945224172,30.0275486381,18.3387109375
28.0958867925,34.8470524412,20.7321893491
23.4869863014,28.6447316103,18.4882466281
24.9227906977,31.9464,17.6498224852
