31.9273854962,35.5132041344,21.7981021898
27.3742568251,29.9836756757,19.6193574297
29.358762475,32.6017297297,20.1992366412
30.7105004907,34.0229228687,21.9680714286
29.8893506494,32.2371995043,22.8977859779
29.6621301775,32.3619235837,21.6262745098
28.8642259007,31.4651421189,20.9072727273
28.2631719876,31.5496728307,19.642238806
31.0973175542,33.2708579088,25.0470895522
30.5032497679,33.4401743462,21.8961313869
29.4954801164,32.1907323232,20.5639330544
29.5240853659,31.7780748663,22.3800847458
29.2961105815,32.4821474774,20.3728985507
28.1866859345,31.5617945384,18.5381412639
31.1082251908,34.563156533,21.3967272727
28.6893359762,32.2037874659,19.3089454545
30.5463946869,34.0029003783,20.0444444444
29.2506576402,31.9533501896,20.4530041152
30.5997533207,33.850878553,21.6127142857
29.5935162602,33.027679558,20.0306923077
