13.4993262753,32.5606896552,11.7573739496
14.4034443387,31.931559633,12.3752441614
11.3901590457,24.2645544554,9.9533480663
13.8688799193,34.8851020408,11.5625083987
13.5560761905,34.0819607843,11.3475949367
13.4389434662,29.2613592233,11.7691598361
14.3608086785,32.8888461538,12.2433186813
14.9303144654,32.1364102564,12.9091164659
12.1537858509,26.627,10.6238477801
12.6762195122,29.8319642857,10.4727293578
10.7688511489,25.86125,9.45789359392
12.5103098592,29.2141818182,10.5863036649
13.3556092649,30.8855769231,11.3048593926
14.2268139963,27.8772727273,12.6883401639
12.9074687199,32.457721519,11.2986458333
13.8028056872,32.5524528302,11.7085353003
14.1169726563,28.956036036,12.3128806134
12.9973705179,29.2513513514,10.9769988802
13.4976185866,33.576969697,11.3692933619
13.9598628795,32.0978,11.9904885993
