19.0758329139,31.6948356808,17.5606989853
18.7774463632,35.1952083333,16.9436998255
18.2604749874,30.8253333333,16.887073991
15.5296757591,32.0403351955,13.8542743764
19.1403227337,31.0673732719,17.7709206349
18.8273975309,28.142745098,17.7838330588
21.7623267087,36.9265740741,19.9889225772
17.88813,30.1651041667,16.584380531
19.6180374753,34.2278899083,17.8583977901
17.97992,31.4561061947,16.2631116122
18.3257623858,34.0044117647,16.6199253333
17.5178973843,32.9994312796,15.6796285875
17.5303346856,30.05625,16.0533560091
17.639704579,31.5454166667,16.18788472
19.1637883284,32.3104812834,17.8240435967
20.5288777555,33.8228947368,18.8144909502
19.8364256198,32.7557466063,18.1716034985
18.2978079437,33.0917647059,16.9151951622
19.9404628737,33.5702222222,18.2818929151
18.2882211055,28.5499547511,17.0062295082
