31.0513637925,41.7715708812,29.9955245283
29.7614549112,40.5944285714,28.6392822789
30.4035597353,40.8742372881,29.2044720497
30.8227973946,40.3696219931,29.7648667174
29.308127572,42.2482527881,27.9930940688
33.6280631868,41.7909433962,32.8108500189
28.2648331648,40.0261254613,27.0825964392
31.0937121212,41.5221481481,30.024738041
31.2281121751,41.8676567657,29.9981304845
37.4902316213,48.5110510511,36.1032577475
30.0263840055,43.7061484099,28.54763178
31.1095942228,41.9570566038,30.0219750284
29.493128706,39.9620895522,28.4136052328
31.0720285909,44.1262251656,29.5764415781
32.448126059,43.9964750958,31.3276356877
29.026010327,39.8253770492,27.7591615385
36.2020735786,49.4046601942,34.6804028348
33.0783175034,45.2657704918,31.6718955732
34.9759423275,45.9888888889,33.5977288528
28.8118188153,41.1747058824,27.5174749808
