41.2832058927,47.5727017544,40.5846453624
46.552311402,52.4904950495,45.8602846154
44.8889847895,54.5525283019,43.8894379391
43.4762937063,47.8327213115,42.9562504892
41.0699572954,44.46609375,40.7295458105
41.0898814229,49.0921641791,40.2371530815
47.929254249,55.8405323194,47.1351068702
48.8955795336,53.9976377953,48.4007636502
46.2974085684,54.9595951417,45.482027439
45.7294914089,49.2635962145,45.2974392595
43.6050767085,47.3064539007,43.201446249
45.1112367249,51.2705841924,44.4292085236
47.7390503189,53.4699305556,47.0877111287
46.3128206873,52.0076868327,45.7107674944
48.1470166898,54.7897810219,47.447509608
46.6702526826,53.3505343511,46.0040045679
48.920688444,52.8693661972,48.4831447522
46.0457441617,56.5053559322,44.846993007
47.699880994,54.7813103448,46.8998753409
46.1415076072,51.4962318841,45.576559633
