45.566558955,51.231166348,44.3249036044
44.145012337,49.2774954628,42.9079177603
48.2720201681,53.6410800745,47.0894175554
51.7556284153,57.9827708703,50.2732262156
40.589819469,47.3489310345,38.8435902004
43.6385879063,49.4774703557,42.3840339703
43.7214404432,50.6882783883,42.0972331341
42.8612907752,51.1539960239,41.0847870528
48.7104827114,57.6500998004,46.8597603306
48.7104827114,57.6500998004,46.8597603306
39.6665178571,44.3153166987,38.6535424509
43.4879317549,48.9158687259,42.293508921
41.0436544395,51.2580186916,38.7494962217
46.7914266023,53.3790310078,45.3667812238
43.5908934115,48.6323017408,42.4966834593
46.288864494,52.1049530957,44.9874475231
45.7061576529,52.7972515856,44.2825212224
45.106484618,50.3410547667,44.0312166667
48.5072016748,52.522244489,47.6607689058
50.2063458233,55.2092045455,49.0969340613
