25.8627386692,31.1555153707,19.8154132231
27.9295387454,32.545625,22.6955511811
25.2822535211,30.1155758684,20.1783397683
25.543495935,30.8831558935,19.4110480349
25.9387698413,32.139245283,19.0637656904
25.6535755258,31.3838112523,19.2750707071
24.0654632283,29.0943181818,18.9494026975
24.7529158513,31.1541811175,18.1480318091
24.3258869396,30.2563636364,17.7621765914
25.2521621622,31.0576190476,18.7832244898
23.2805068226,30.0211895911,15.8491803279
24.9804267701,31.9637078652,17.4772635815
25.4269177403,31.4500959693,18.9964344262
24.7913614104,31.5664453125,17.976345776
23.2735333979,29.2507003891,17.3539499037
26.3105091258,34.0408921933,18.0422266402
25.8650398406,31.7968774704,19.8379116466
24.3736986301,30.978065764,17.6123960396
25.0079032258,30.8893996569,18.5746716698
25.7662430939,31.7178026071,19.9447723133
