29.1822159091,36.2437109375,26.9225375
27.6794137434,35.8157438017,25.213550407
26.7934288639,34.4466805846,24.3080677966
28.1663703704,34.9578008299,26.0448736228
27.1868431772,35.9220083682,24.3770121131
28.6772874693,35.494884696,26.59
29.847790224,37.1501768173,27.293209622
28.2349575637,37.1397863248,25.52
28.1036298569,36.0214442013,25.6897264843
27.4990295973,34.4966812227,25.4997005614
29.9636549708,37.55392,27.5183376289
26.8136715218,33.6072916667,24.6555393779
28.765834557,39.1718,25.3938431627
28.3347457627,37.7369915254,25.4417470665
27.2287387387,35.2795,24.6830434783
27.7121474838,35.1009619238,25.2671750663
27.2551044776,34.3158102767,24.8796276596
28.3561468765,36.79825,25.8501422387
27.9885815245,35.5510204082,25.5032729712
29.4788548865,36.8681300813,27.1088917862
