34.0151906158,37.3922488889,29.8901194354
34.5601401401,37.5340665434,31.0472707424
35.7893664717,39.6630352304,31.2516402116
33.670539337,37.2585858586,29.4780686695
34.7335521803,38.5966481481,30.3920915713
35.6215237183,39.7591607143,30.8292244054
35.663158411,39.7334748011,30.5931938326
36.1375339806,39.3647410009,32.1464495114
31.8214874264,34.9763157895,27.9818030842
34.0085121107,36.5569357798,31.0312540193
33.6474464908,37.8950046598,28.7781837607
34.9161082737,38.4304257332,30.793318535
34.6589964158,38.4135502959,30.6045580405
35.4416608997,40.0520400729,29.9690162162
33.820257044,36.9742254812,30.1282188841
33.6456753927,36.7444855967,30.4345415778
34.2381151299,37.6314285714,29.9218518519
33.4544707741,37.5752268245,28.7330621469
34.3207237513,36.7740586566,31.4553370166
34.0070036101,37.3391136802,30.1682352941
