10.8155287009,27.2408888889,9.1784496124
10.3229277567,26.2341052632,8.74344827586
11.759510284,31.0253012048,10.0547547974
12.3863829787,33.6512941176,10.6533844679
12.7770037453,28.4441121495,11.032591051
13.0572594752,33.4029885057,11.1781953291
10.980078125,26.0895918367,9.38101511879
11.1002629108,29.2534782609,9.38382322713
12.9233170732,35.8387096774,10.636695279
10.5402327837,26.3451282051,9.24665267576
12.256509434,30.0097777778,10.6092989691
11.9082156134,32.4319512195,10.215110664
11.0266666667,26.2291566265,9.66255135135
11.0118120805,27.5917171717,9.27302966102
12.2422037037,33.2769387755,10.1430142566
11.2411278195,30.0501265823,9.73258883249
13.2498646035,36.9901052632,10.848029819
10.9978515625,31.9088888889,8.98286937902
11.8485797101,29.5412820513,10.4065412748
12.0351361868,32.3101204819,10.2543703704
