39.3803099683,47.452909699,38.4300314961
39.5602527322,49.479084507,38.4948411498
35.3384294981,46.7966206897,34.0792876089
35.7878931141,46.8524912281,34.5906985573
34.5837957212,44.1335055351,33.5986524553
40.2423265306,50.5263358779,39.2361986557
30.7162141623,38.7609285714,29.8548298279
33.918539993,41.98234375,33.1266973533
36.8459652707,45.7770138889,35.8749792374
35.5740073652,45.2068275862,34.5382202447
38.1398235494,48.2710077519,37.1677724061
38.6933538883,46.8436226415,37.8795553881
35.0504326923,42.1509589041,34.2590763359
35.0624761255,40.7275342466,34.4358863636
36.4079035639,45.1124271845,35.354359577
35.9791036415,42.0237090909,35.3350639287
35.2075139665,41.1970181818,34.5713171109
31.8906581741,40.3379591837,30.9098104265
40.1138774128,48.7361623616,39.2426472782
36.5358880442,44.3687412587,35.6769171779
