44.3608306934,48.7924398625,43.8551058824
46.5943932466,52.5660583942,45.9574776178
45.7415514216,51.6376153846,45.1494399382
47.0993396558,52.3176140351,46.518852459
45.6218156714,47.3189078498,45.4308602151
43.5337239945,48.1137627119,43.0118578602
48.2723024754,57.7442948718,47.1516116799
50.2049760438,55.8026989619,49.5905658944
46.378076274,56.1459546926,45.2408214017
42.3679427174,47.5152597403,41.747444227
47.1276164003,52.5838571429,46.5395688992
52.9420973269,55.826105919,52.5856218714
42.624371091,46.6364444444,42.2090107362
48.3830147311,54.9485034014,47.64768
43.0412025316,52.0357088123,42.1323499806
48.8704356919,53.243659306,48.3272100313
47.0419810991,52.3015141956,46.3855748031
48.6799446367,51.0839568345,48.4240811639
52.9771811619,58.6540766551,52.3557971014
45.0160028705,52.2395945946,44.1576395022
