21.1517043121,37.8262686567,19.2332226674
22.4884686437,34.2110222222,21.0487445415
20.6768765493,30.8835121951,19.5221523179
20.5165182591,31.4738121547,19.4256105611
20.5435098039,33.3196470588,19.3820427807
20.6458709364,29.5369849246,19.6956390977
21.1897170732,35.0399052133,19.6005981512
18.8520214844,30.5100487805,17.5552794357
21.6781177655,34.6842592593,20.0918238283
22.4467966017,37.1558469945,20.9661826183
21.5825527737,36.0939170507,19.8523516484
23.4047619048,36.6533027523,21.7984315907
20.1804290092,29.5266985646,19.0635791881
22.8475445545,34.4816585366,21.5334986226
20.5525326633,31.8671889401,19.167715736
22.0007839294,37.1153465347,20.3405655247
19.2330103806,32.9013612565,17.8079803493
22.2999120235,34.7628431373,20.9196525516
20.3630443548,33.6783870968,18.9855951057
20.958630137,32.0540932642,19.8017287952
