32.9001407979,44.4515755627,31.5556437126
32.054912341,43.6071009772,30.6919139124
36.6016749751,47.8831399317,35.3846391753
30.3109158752,40.7455016181,29.0891322471
31.7221783526,42.9017361111,30.5071924528
29.4036083166,43.0014532872,27.9443520238
29.7450289214,39.9363829787,28.6633722243
32.3398880474,43.0303649635,31.2797394137
31.1103950532,42.0129710145,29.9684174573
33.6125770403,45.3016546763,32.3977869159
31.501111869,41.6736666667,30.3416261398
29.0389839572,39.5361609907,27.7686249532
33.1660927594,45.4283934426,31.7767904903
29.9030238177,40.2654304636,28.6970712909
32.4932363636,42.6217419355,31.3367587477
28.5319208461,40.2006185567,27.2457121212
30.002815735,40.7192517007,28.7928955453
29.2699380165,40.8557295374,28.0287609607
34.347449285,45.0582608696,33.1648301329
31.8467629281,43.0672786885,30.5664571642
