46.1150360949,54.1148788927,45.232610687
46.6092887324,55.2689824561,45.643334638
48.9976226158,53.8028472222,48.475
47.4170031657,52.2797785978,46.9046345257
47.9185175017,52.8289403974,47.3507733538
45.3047742387,52.0810752688,44.5714197052
46.8155501051,50.5257638889,46.399127046
43.934922387,49.8518791946,43.2570088428
47.5533424658,52.9495202952,47.0012986032
42.3367662566,47.8599280576,41.7386209583
50.093242692,57.2952666667,49.2754504164
44.0584431978,49.118,43.4857377049
46.8908119362,52.1807432432,46.2853132251
48.7689296848,50.7565068493,48.5452793834
41.5917334279,48.4574820144,40.8411718443
44.4334703833,51.6456630824,43.6568583558
48.8635632582,55.0937956204,48.2097587131
42.8688865546,45.3407560137,42.5884522417
41.2967597765,45.6072202166,40.8352222652
41.251634981,45.753122807,40.7597162577
