66.2971480144,67.1049422222,62.8018846154
64.973669269,65.9739825328,60.6351893939
62.9081468023,64.3145234899,56.8283558994
66.3599928264,66.8093857711,64.4228952381
60.7778360891,61.2783554377,58.6005769231
64.9906075768,66.0633201581,60.3023800384
64.6689140432,65.8941052632,59.5620840951
60.4880173348,61.1449910555,57.7319324578
63.3256542225,64.2813622291,58.9865863454
62.1501362207,63.2142993908,57.8219115044
60.6532238043,61.4389907039,56.9552083333
62.1888343558,63.4031238779,57.2064456722
58.185449964,59.1059225923,54.5068705036
57.5561186379,58.1272826582,55.2062172285
64.884217043,66.0535672515,59.9139196941
63.6608285714,64.8838414097,58.4226415094
57.5391902544,58.4936375839,53.7025179856
59.5708172043,61.1448412698,52.731954023
66.2057234498,67.6511914324,60.472460177
64.1774484719,65.2533304081,59.5943925234
