22.7580239521,32.3198837209,21.8602947598
22.3712927192,34.0923595506,21.2380228137
24.8275747183,39.2327374302,23.4427604726
21.8096511628,31.56,20.8439616613
23.5123724616,37.2210404624,22.2276489707
22.0226004963,33.8478125,20.7771585299
23.4411959164,35.4125118483,22.0728602384
22.6799210656,33.1547976879,21.7024919094
21.95713999,34.5522905028,20.7142888644
23.2316135663,34.0477094972,22.1359252971
23.4978326613,38.6158333333,21.878046875
22.9582031649,36.1338121547,21.6169291339
22.127079918,36.1783815029,20.7606520517
23.5965213033,36.7777900552,22.2813009923
21.7229158513,32.1002439024,20.8176595745
21.8449054726,30.8324418605,21.0038520131
23.0574975752,37.1480612245,21.5774598071
24.1289156627,35.4937777778,23.0494036939
23.3588475642,36.2514285714,22.0001621309
22.4358016032,33.9756020942,21.2146925208
