41.0884953941,48.5650498339,40.2328136882
38.7785958784,45.9431060606,38.0508426318
38.2067416496,44.3451505017,37.5102011385
38.5648421783,45.1556491228,37.8418321786
42.3412783226,46.080625,41.9377819408
43.9923716874,50.6766323024,43.2692788104
41.1936684119,48.5595652174,40.4084279645
41.1936684119,48.5595652174,40.4084279645
35.6600844773,43.2344,34.8483398285
39.1414137931,46.2765818182,38.39392
39.5307155323,50.8981877023,38.1564788732
43.0214791882,52.7038596491,41.9690465294
36.7989127424,43.5033333333,35.9693385214
44.8796652159,49.2511897106,44.3716143498
41.9007162726,53.7027586207,40.5772080433
41.9007162726,53.7027586207,40.5772080433
37.6386925795,43.7382206406,36.9662848176
40.0344506648,50.0343911439,38.9869114805
38.6431666092,43.542761194,38.1440820981
35.9607065407,43.7380338983,35.0658892356
