26.6730961538,33.9276482618,20.234845735
26.0977061611,32.8509979633,20.2185106383
24.893996063,31.6997797357,19.3960854093
23.1437843137,30.9118568233,17.0838743455
24.1659259259,32.009106383,17.5358992806
26.2839693193,34.2743283582,19.755261324
23.3104742684,30.3898426966,17.5406593407
25.6183364486,33.3617954071,19.3423350254
23.8137321937,32.4275167785,17.46
26.2674095238,34.5546840959,19.8310998308
23.7555911824,30.276875,18.4437090909
24.6698188751,31.4062626263,18.6507942238
26.6217871486,34.0472368421,20.3514074074
24.3032815534,31.8411504425,18.408615917
24.0229150579,31.3029139073,18.3662435678
25.0536211973,34.6611185682,17.5456643357
25.8091800189,32.6521912351,19.6639355993
23.9115717092,31.7517050691,18.0851712329
23.0954787759,31.3403982301,16.452513369
22.0995402299,30.1025477707,15.5211518325
