26.5567987805,35.8017312073,23.9024329627
27.7301976685,37.9609976247,24.9549613402
27.369487817,36.1600497512,25.1732131759
28.3680098765,36.8576470588,25.9975615919
27.3690770791,38.0754046997,24.7885084959
25.5250998464,34.078974359,23.3907357646
29.0427245509,39.694,26.046202046
26.2940864133,35.8039328537,23.6573803191
26.5736795688,35.1161085973,24.2123577236
26.0339658635,34.2198090692,23.8535028608
27.507238473,36.7242857143,25.1843823712
25.1158025922,33.9871563981,22.7523484848
26.0349041947,36.7235883905,23.4247164948
26.2952503872,35.1040559441,23.7892970822
26.7559079284,35.0771428571,24.4305366492
27.1282539683,35.1873965937,25.0645109034
26.699109821,34.3492241379,24.4847286338
27.2445035824,36.9930864198,24.6956488057
27.0949924281,36.7989320388,24.5468578713
28.1637890425,37.2709178744,25.7139181287
