34.0280616894,41.5820938628,33.2157686335
34.7968240931,45.956971831,33.5953525398
36.6254328777,44.7477702703,35.6851857646
32.5780129737,38.3848201439,31.9690758204
41.818390884,51.0155183946,40.7594994224
35.8007887517,45.1168339768,34.8926759503
39.7523559495,44.6664748201,39.2378079096
37.082345679,44.4484949833,36.2407413068
33.2098119658,42.5903780069,32.1734624146
37.2442178771,45.5996363636,36.3567168791
40.4590677101,47.8202649007,39.6160333713
34.5065206813,41.4503731343,33.7932387888
36.7214476844,47.1797692308,35.6972806026
38.3117705382,47.5874911661,37.2787012987
42.6530425963,51.8918518519,41.5166059226
37.6825696805,45.7828282828,36.7730132325
35.7294522907,44.8738983051,34.6950920245
37.549689441,45.4142192691,36.6381671159
33.3072771419,40.9637710438,32.4279350348
32.6774419411,40.9135973597,31.7109217661
