36.1604864293,45.4873646209,35.1512890625
41.6287767795,48.9784722222,40.8165310821
39.1534265734,49.070652921,38.0300661736
39.2087898526,46.2634693878,38.4180632863
39.5867555244,46.4267605634,38.8300116868
42.1244237652,50.0216487455,41.2483499006
43.8822528419,53.1980756014,42.8443874426
38.6713997916,48.3169824561,37.6116499614
38.2891020408,46.9363758389,37.3137471612
39.5983944637,45.0907042254,38.9998465081
39.1020314637,45.2884912281,38.4339219401
39.5544964152,46.3738888889,38.9125513635
42.501609116,51.2755719557,41.5958019048
41.1627378508,48.7951369863,40.315338403
38.0509515511,43.2259205776,37.4979166667
40.2213172805,47.469540636,39.4140574577
39.0752351738,47.4258426966,38.2392350956
42.5879015721,50.4775524476,41.7331893939
40.0509915398,49.1823404255,39.0876393565
39.590141319,47.7161204013,38.6811747101
