15.5489282203,32.1818461538,11.603163017
16.7186821705,29.2402739726,13.3457072571
15.8648433048,28.9319634703,12.4335491607
16.6981506196,30.1080334728,12.7414074074
16.5693924783,29.2259615385,13.3937997587
16.5165225391,30.9011594203,13.1328636364
17.9544109056,33.8289719626,13.7758671587
17.2498748797,31.6669158879,13.5101818182
17.3861553398,33.4002870813,13.3094762485
16.073314121,30.3735294118,12.5879569892
16.3632507433,31.3918691589,12.3178113208
16.117480916,32.2977033493,12.0868891538
16.8961574508,31.8729906542,13.1387807737
17.9839693193,32.8792825112,13.9331707317
16.208678501,33.7103030303,11.9619607843
18.1687689394,32.8309677419,14.3765196663
15.4205070423,30.4576190476,11.7271812865
16.2083383085,29.4133333333,12.6569949495
16.9433747412,33.7181094527,12.5358954248
15.3613857678,28.040990099,12.4037875289
