25.2269886644,39.8413513514,23.4315329275
23.3998667301,32.4985022026,22.29773746
23.7585404339,34.7942307692,22.4973186813
21.796485027,32.0444131455,20.5997697368
22.9354,35.4162921348,21.7160812294
24.0228513854,35.1644444444,22.8503786192
22.1180947529,35.3496713615,20.5076228571
24.6571981661,38.3639252336,22.980102916
22.2419057377,31.3338461538,21.3801346046
24.0499901283,36.6139712919,22.6048211337
22.7087451362,32.6633009709,21.6002918919
21.662627076,31.4965445026,20.6168151448
21.5573686894,35.2844808743,20.1445106862
22.6269083585,36.3869565217,21.0258234963
22.5642521994,35.4321276596,21.2622282024
23.3788125613,34.2354189944,22.3334480904
23.6091571072,35.6835175879,22.2787043189
23.1180451866,35.2897435897,21.8288104291
22.934602245,34.2849361702,21.4641896362
21.9454911839,29.3524855491,21.2383112583
