13.8271281572,28.8722580645,11.852952381
14.5841658986,28.1607936508,12.800375391
16.4510581506,35.1483333333,14.3051434644
13.3517779868,32.1305454545,11.1842392445
13.7644623116,30.2930188679,11.7936782902
15.2434218289,29.7403703704,13.5210121012
13.5686213992,30.3793939394,11.6622451317
14.4003427419,35.3578378378,11.7598410897
11.5748681542,25.6566666667,10.263481153
12.5074953271,27.6917777778,11.1130204082
13.2962813102,33.90825,11.5750313152
12.4295887663,29.8262365591,10.6398893805
12.4295887663,29.8262365591,10.6398893805
14.2679924599,28.9623076923,12.6711180773
13.2947628083,27.6928440367,11.634031746
12.1167164179,27.4138461538,10.5936980306
15.8980074488,34.0996226415,13.9048553719
13.1153010859,28.5884313725,11.3828540066
14.2565250236,28.6201886792,12.658887723
14.7954990926,32.8095238095,12.898335005
