63.5673695421,64.4372588832,59.0278145695
62.3014739884,63.2524934839,57.6035193133
62.074260995,62.9118554007,58.0510041841
63.8042780749,64.1737150127,61.8554362416
67.098943637,67.4172734899,65.3623340961
61.4553416605,62.07491481,58.1800461894
68.9645667026,69.9046803069,63.8944367816
62.7835919235,63.3321507197,59.9729718004
68.191397538,68.1688774194,68.3112128146
65.0344022504,65.8135597484,60.98583878
63.5909110948,63.9342430891,61.8246501129
65.3080476362,65.8017241379,62.7685144124
63.5257049892,64.3435389889,59.1071296296
57.8273386512,58.8523664785,52.6391208791
66.8465051657,67.9141428571,60.8957377049
71.2893213645,71.1231145431,72.1426872247
63.2091714286,64.2208717949,58.0626956522
58.1315638451,58.7470169344,55.2091134021
66.5749693252,67.4654956522,62.2263269639
62.8023738451,63.4623218096,59.519447983
