43.1315224302,50.4363573883,41.2411649622
49.427901662,55.1229180328,47.9028972783
48.9906898907,55.1353376206,47.3332870772
45.9825542337,49.7750662252,44.966282165
46.4483678484,52.4788235294,44.9697465035
46.2783420776,50.3642414861,45.0856213285
49.4843904158,57.1669168026,47.367811236
51.0705698402,56.8748626817,49.4801062417
48.2477969686,53.8696979866,46.7526372155
47.0751731375,52.8119344262,45.5191818586
45.6218376511,51.0410940171,44.2494285714
42.8804176819,48.1291362126,41.4890797006
47.0218700584,51.2224798712,45.881756993
47.593858156,53.3740816327,46.0711111111
46.2790862598,51.29,45.0226183369
46.3985763889,54.6142222222,44.3043921569
49.6875121612,55.3874529915,48.2333187963
42.8584114766,46.8040955631,41.8407306338
43.9903547594,50.6444142615,42.2546412755
44.0925574713,49.8701736111,42.5853532609
