30.1208213552,31.4816121495,20.2493220339
29.9538353414,31.8312727273,15.7112068966
32.9534560327,34.3649943246,20.1331958763
31.267687747,32.3158544653,22.2135238095
29.9397692308,30.8509229099,22.8878991597
31.3167167167,32.2966037736,22.307755102
29.1544562079,30.2317381974,19.7710280374
32.1645508982,33.217891232,22.7679207921
32.9362878788,33.9405720339,24.4716071429
31.5842656688,32.7271858775,21.2009433962
32.0698116947,32.6458043478,26.1157303371
30.819436346,32.3222391304,18.1352293578
31.9713102119,32.7918987342,23.3277777778
30.9967193676,31.7712651265,24.1611650485
31.8351297405,32.9970693512,22.2168518519
31.7065940594,32.8688913282,21.0111111111
32.6137109375,33.625021645,23.2692
32.0518011257,32.8447390397,25.0181481481
29.3166891242,29.968,23.1325252525
31.7138687561,32.7821467689,22.682962963
