36.2319577836,37.9124892704,31.5048289738
38.0687039839,39.8428376535,33.0379883946
36.8744865959,38.9902581072,30.0141201717
36.60502079,38.6689181692,30.4304564315
37.2157804632,38.4486327078,33.4922672065
36.7963083164,38.4031153068,31.9233128834
36.4123373984,38.1111066398,31.1023480084
37.0116025961,39.223060686,30.1274743326
37.5911460446,39.6231614654,31.5767068273
39.1780146699,40.6772229465,34.6774559687
38.064972973,39.7696074518,33.2490601504
37.9894898465,39.7792777413,32.4938306452
40.1782740127,41.6526241135,35.60484
37.8217119839,39.559463807,32.5732793522
39.8937542829,42.0482857143,33.2973757455
38.1277750124,39.4246451613,33.7483660131
37.5691179487,39.3212678937,32.2473706004
37.7621228501,39.6202910053,32.3901338432
37.7333058277,39.5974269819,32.3827944112
35.3013036887,37.0831372549,30.03064
