45.0889265537,51.8380272109,44.3071158392
47.4249878091,53.197385159,46.7937712519
49.0017238963,55.1270588235,48.3115789474
42.6039900603,52.2834551495,41.4459936407
44.1947727273,50.2696875,43.6074697885
47.9954757016,53.3962878788,47.4590519187
45.8872082616,56.7160839161,44.7046735395
45.5794968553,51.1670307167,44.9422265473
42.7531099476,44.9009090909,42.5351095732
45.3183027364,50.4546575342,44.7403391137
47.2276413119,53.8031818182,46.4359030493
42.6507490507,50.0889051095,41.8737552421
40.5725043298,46.6954920635,39.8226049767
40.1658968059,46.3604494382,39.5253292022
42.5832279171,49.2617021277,41.8204374241
48.1435027855,59.8708280255,46.7039483972
45.4340510697,51.0082181818,44.8496454441
46.5841479973,50.9150993377,46.0894629349
44.684329184,49.0778181818,44.2226518915
41.4715166205,45.1613157895,41.0374226006
