25.5395619711,34.1063788969,23.2956155779
28.5962751843,36.3215711253,26.2697953964
29.1594058457,37.4522409639,27.101076555
29.404296875,38.1493896714,27.1074969174
28.1662024048,36.2505339806,26.063459596
28.3266925315,35.8454545455,26.2870776819
26.3586766169,34.1683255814,24.2332658228
27.0337268293,33.3096453901,25.4020651506
28.3450630358,34.5100249377,26.7823893805
27.7386748216,34.0178208232,26.064506133
27.9815832482,36.4620909091,25.5234650856
26.4447732935,33.947627907,24.398972733
27.559402839,34.4251572327,25.468109834
27.4470942663,34.9829099307,25.4390892308
26.6767344913,34.4577777778,24.7735268684
27.3656047198,35.9901240695,25.2345922747
26.3979239466,33.3903535354,24.6114709677
29.4330149542,38.3160756501,27.1557212121
27.568959596,36.6591428571,25.1216025641
26.1742624619,32.9620873786,24.3746589447
