22.3015579357,39.3992592593,20.2922524483
19.3757909875,35.1506185567,17.7582875264
19.0527856101,29.6401025641,17.9440171858
19.1045219124,34.2928282828,17.443038674
18.4715277108,32.9042592593,16.7945669715
20.124199005,33.551588785,18.5242761693
19.8080786241,32.5103921569,18.3928563626
21.0108196721,35.4853588517,19.3338913525
21.612047952,35.3131877729,19.8424139876
18.3552928647,33.4432978723,16.6768639053
19.2160273304,29.1621495327,18.0560980926
20.6052750491,34.5458201058,19.1787655658
19.8140029985,34.3001932367,18.1425195095
20.2279254783,31.9536040609,18.9367244271
17.3899753573,27.7955208333,16.3024060969
18.8902157551,34.7893121693,17.2245121951
21.1960768852,36.2983410138,19.3874724062
19.5850994391,35.7366315789,17.8522981366
20.6411643836,35.8588888889,18.8430087527
18.8881068193,33.58875,17.4064671916
