30.3918441065,34.0039499305,22.5927327327
27.9561257606,32.1258284024,18.863483871
28.9723913043,31.792028777,22.7905362776
29.3634530938,33.827661406,19.1616393443
27.6269950739,30.9471490593,20.5460493827
27.4025072886,30.8483760684,20.0049541284
27.3200205339,31.0163165906,19.6592429022
27.8669893514,32.0347486034,18.4533753943
27.6507482993,30.7721861777,20.7348125
27.9609342231,31.4619241192,19.6531189711
28.6194318182,32.6372328767,19.6225153374
27.8290215264,32.3966248257,17.0914098361
26.9990153846,29.6915697674,20.5443902439
27.5084099617,31.2227816412,19.2910769231
28.1565953307,31.6791830986,20.2916981132
28.7729490874,32.5602785515,20.3540557276
29.5061299709,33.0619862069,21.0813071895
26.4269450102,30.716077266,17.0852427184
29.6753326905,33.4505409154,21.0616455696
28.9746946565,33.1844322845,19.2670662461
