10.7654507772,29.5267272727,8.35171929825
13.613203125,30.6195121951,11.2915871254
13.6318662953,28.643,11.3890074707
13.5805482042,25.9588235294,12.0118423855
12.4750756811,26.0366386555,10.6243577982
13.2680386473,32.7675384615,10.4670055249
15.7377635197,33.4488111888,13.0661603376
14.4723742455,32.88390625,11.751039261
15.6424787133,34.2367832168,12.7333041575
12.9151181102,32.6697391304,10.393718091
15.1183534137,31.1114285714,12.8021149425
12.6044360902,24.2688333333,11.1216737288
11.0709055877,24.7685950413,9.26346782988
13.5985234899,28.9794202899,11.2531491713
15.3146731707,31.1552173913,12.8501916573
13.7978937894,29.0431007752,11.7952138493
12.0857334612,27.7270588235,10.0713203463
12.9339829707,25.3702608696,11.4157537155
12.2057142857,32.6514018692,9.86844017094
12.032,29.7428,10.0857582418
