25.228011988,29.4605733558,19.0762745098
27.6984344423,32.2346688207,20.7308684864
26.844459725,31.9152839931,20.1027002288
26.8481809243,32.2438325282,18.3868181818
26.728744186,31.2570670827,20.0405990783
25.852016129,30.4039008264,18.7360206718
26.2899007937,31.5678114478,18.7172463768
25.6101835749,29.933689168,18.6904020101
27.3720394089,32.710304,18.8171282051
28.8994183865,33.0809800919,22.2878934625
26.15946,31.0398023064,18.6216284987
27.2530542341,30.8612244898,21.701352657
28.1638277512,32.8868276973,21.2464150943
26.2675151515,30.6063931624,20.0002469136
27.9365531476,32.1826341463,20.5598870056
27.3754308617,33.3132445923,18.3864483627
26.6520751174,31.9855399061,18.6518779343
24.2703681592,28.7890609555,17.3787939698
23.77698,29.4440480274,15.8539568345
27.5449482402,31.7515752212,21.6179052369
