21.5209641026,31.3791913747,15.4656622517
22.2532413793,30.4948370927,16.9149350649
20.9581670061,31.251890411,14.8686871961
23.2575487465,32.1381647059,17.468803681
23.300433145,32.0061538462,17.4003475513
21.6788385827,32.256281407,14.866828479
21.8410969638,31.1906666667,16.0624405705
24.7335625597,34.2423267327,18.7591601866
23.3869178744,33.6438186158,16.4102272727
23.2731192661,32.9962200957,17.2251190476
19.4497211155,27.22845953,14.6522061192
21.3829766537,30.7305852417,15.5977637795
22.5630902111,31.8044444444,17.1029312977
24.1702009569,32.6903827751,18.4900797448
22.5141923436,31.0055528256,17.3093975904
22.8458627087,32.6241871921,16.938125
23.5271905697,31.877433414,17.8269421488
21.7640344168,32.166361186,16.0466074074
22.4449099526,30.2477114428,17.6413476263
23.2727559055,32.8063938619,17.308512
