25.4129344729,31.9671403813,17.4680252101
25.6264564007,31.1916053512,18.6932083333
23.2907692308,30.3305996132,15.5633970276
25.4848349515,31.0185212569,19.3626993865
26.9236916836,33.2992910448,19.3296444444
26.8202330097,33.4036363636,18.9454157783
25.1982045929,31.1929273084,18.4024053452
23.8587971458,29.9350943396,16.7181374723
25.1049338374,30.104295302,18.6555411255
24.5300096805,30.5084782609,17.6690644491
26.5777077364,32.9190509666,19.0291213389
26.9320456708,32.0344525547,21.3731610338
25.195590864,31.08,18.2262039046
25.3875707317,31.5100183486,18.4360416667
26.4549317739,31.8260917431,20.3691060291
23.1670898438,28.9699089253,16.4602526316
26.8565543792,33.0336462094,19.8006597938
26.1179526066,32.3204886562,18.7443983402
25.6896593186,31.7467532468,18.5768627451
24.3526757813,30.4320377358,17.8302834008
