22.369261811,37.6078414097,20.4528310249
20.6442836041,36.2668571429,18.8426688633
20.5307904131,36.971372549,18.6219237336
21.9262536873,35.8013333333,20.2004975124
22.3753536346,35.8975728155,20.8531803279
21.0022222222,31.2940196078,19.8377592901
18.9718716049,32.3550515464,17.553883124
20.2557291152,33.3878,18.8150191991
20.8341654979,34.1712121212,19.4736630603
19.6259970015,33.5420689655,18.0548275862
18.8033922261,30.5922772277,17.4648004497
22.5450222883,37.3078606965,20.9128272827
20.3402923387,35.2526126126,18.4614415437
19.4304461153,31.2647191011,18.2711172262
20.0727254509,34.1991160221,18.6639779614
20.8052947154,35.6074860335,19.3242481833
21.8625995204,32.5196059113,20.7130924548
18.0463136456,32.7130434783,16.5302022472
20.0777119085,36.2393684211,18.3058049625
21.7919477912,39.6422748815,19.6771701291
