24.9932942326,30.1954207436,19.801328125
25.0940607211,31.2012359551,18.8224615385
26.845815062,32.9735144928,20.04
23.6785199611,30.4772783505,17.5947601476
25.9869824561,33.0193220339,18.4432
25.6232793136,32.5012142857,17.7467075665
25.4306306306,32.9527467811,18.8540712946
23.7475120077,29.633655706,17.94
24.6293073171,31.9327102804,16.6551836735
24.9763618864,31.109252669,17.7506079665
25.8067779961,33.3509233792,18.262632613
23.8986234022,29.7083921569,18.0544773176
23.912755418,31.4545106383,16.8092985972
23.8754158607,30.4841054614,16.8988469185
26.2635305344,32.3594736842,19.9785658915
25.5602556539,31.7210629921,19.4115520629
24.7778853755,30.7691269841,18.8338188976
25.7139207921,32.9794871795,18.3905765408
24.6095384615,30.5466112266,18.8287044534
24.3984205519,31.6181679389,17.219772296
