38.6151460222,39.2952779438,34.9798083067
38.0939589744,39.0735197568,32.8107540984
41.9610500248,43.0974498229,36.0377846154
37.4649795082,38.667458256,31.6607761194
40.3429922078,41.1370129072,36.007852349
39.1315287244,40.4192334906,33.0311173184
41.4833182957,42.6410657194,35.0930065359
39.5923467433,40.8056618911,33.4196501458
39.17823,40.1685320551,34.1848338369
39.0808102767,40.460521636,32.1740652819
36.5253749371,37.6035412953,30.5564473684
37.6086135094,38.3926110773,33.6573619632
39.853266129,40.9059751037,33.8737373737
39.5674763564,40.4542117647,34.6889967638
38.1892403746,39.7970665009,29.9240894569
38.0668455696,39.6138912134,29.4966225166
39.2010932798,40.6032635983,31.8932087227
39.5813732222,40.5357575758,34.5110216718
36.2573899848,36.5425883763,34.7119480519
39.3403065134,40.4138789625,34.0636827195
